Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_035,Atlantis,Hotel_035_Room_021,38,triple,+40%
Hotel_036,Atlantis,Hotel_036_Room_000,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_001,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_002,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_003,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_004,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_005,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_006,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_007,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_008,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_009,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_010,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_011,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_012,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_013,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_014,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_015,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_016,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_017,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_018,51,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_019,38,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_000,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_001,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_002,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_003,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_004,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_005,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_006,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_007,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_008,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_009,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_010,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_011,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_012,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_013,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_014,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_015,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_016,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_017,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_018,58,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_019,44,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_020,49,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_000,172,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_001,172,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_002,172,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_003,172,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_004,132,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_005,132,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_006,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_007,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_008,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_009,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_010,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_011,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_012,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_013,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_014,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_015,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_016,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_017,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_018,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_019,212,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_020,247,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_021,247,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_000,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_001,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_002,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_003,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_004,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_005,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_006,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_007,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_008,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_009,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_010,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_011,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_012,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_013,162,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_014,139,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_015,139,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_016,139,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_017,139,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_018,203,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_019,203,suite,+50%
Hotel_040,Atlantis,Hotel_040_Room_000,169,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_001,169,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_002,169,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_003,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_004,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_005,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_006,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_007,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_008,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_009,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_010,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_011,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_012,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_013,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_014,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_015,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_016,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_017,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_018,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_019,184,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_020,184,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_021,184,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_022,164,suite,+50%
Hotel_040,Atlantis,Hotel_040_Room_023,164,suite,+50%
Hotel_040,Atlantis,Hotel_040_Room_024,164,suite,+50%
Hotel_041,Atlantis,Hotel_041_Room_000,181,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_001,181,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_002,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_003,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_004,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_005,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_006,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_007,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_008,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_009,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_010,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_011,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_012,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_013,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_014,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_015,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_016,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_017,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_018,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_019,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_020,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_021,235,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_022,135,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_023,135,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_000,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_001,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_002,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_003,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_004,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_005,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_006,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_007,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_008,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_009,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_010,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_011,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_012,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_013,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_014,217,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_015,198,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_016,198,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_017,198,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_018,198,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_019,198,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_020,198,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_021,198,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_022,148,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_023,148,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_000,51,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_001,51,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_002,51,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_003,57,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_004,57,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_005,57,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_006,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_007,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_008,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_009,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_010,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_011,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_012,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_013,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_014,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_015,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_016,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_017,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_018,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_019,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_020,57,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_021,57,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_000,34,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_001,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_002,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_003,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_004,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_005,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_006,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_007,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_008,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_009,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_010,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_011,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_012,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_013,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_014,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_015,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_016,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_017,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_018,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_019,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_020,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_021,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_022,49,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_023,43,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_000,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_001,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_002,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_003,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_004,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_005,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_006,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_007,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_008,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_009,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_010,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_011,68,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_012,83,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_013,83,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_014,83,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_015,83,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_016,83,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_017,83,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_018,83,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_019,83,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_020,83,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_021,84,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_000,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_001,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_002,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_003,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_004,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_005,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_006,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_007,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_008,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_009,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_010,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_011,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_012,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_013,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_014,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_015,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_016,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_017,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_018,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_019,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_020,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_021,88,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_022,88,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_000,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_001,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_002,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_003,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_004,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_005,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_006,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_007,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_008,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_009,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_010,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_011,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_012,84,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_013,82,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_014,82,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_015,82,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_016,82,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_017,82,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_018,82,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_019,82,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_020,82,double,+50%
