Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_037,Atlantis,Hotel_037_Room_014,139,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_015,139,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_016,139,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_017,139,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_018,139,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_019,139,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_020,139,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_021,139,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_022,161,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_023,161,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_024,161,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_000,70,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_001,70,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_002,88,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_003,88,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_004,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_005,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_006,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_007,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_008,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_009,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_010,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_011,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_012,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_013,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_014,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_015,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_016,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_017,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_018,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_019,91,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_020,74,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_000,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_001,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_002,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_003,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_004,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_005,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_006,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_007,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_008,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_009,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_010,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_011,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_012,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_013,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_014,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_015,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_016,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_017,32,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_018,36,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_019,36,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_020,36,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_021,55,suite,+50%
Hotel_040,Atlantis,Hotel_040_Room_000,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_001,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_002,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_003,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_004,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_005,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_006,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_007,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_008,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_009,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_010,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_011,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_012,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_013,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_014,158,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_015,247,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_016,130,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_017,130,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_018,130,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_019,130,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_000,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_001,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_002,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_003,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_004,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_005,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_006,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_007,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_008,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_009,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_010,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_011,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_012,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_013,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_014,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_015,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_016,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_017,34,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_018,55,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_019,35,suite,+50%
Hotel_041,Atlantis,Hotel_041_Room_020,35,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_000,91,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_001,91,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_002,91,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_003,91,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_004,91,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_005,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_006,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_007,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_008,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_009,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_010,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_011,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_012,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_013,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_014,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_015,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_016,73,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_017,81,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_018,81,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_019,81,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_000,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_001,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_002,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_003,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_004,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_005,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_006,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_007,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_008,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_009,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_010,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_011,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_012,65,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_013,74,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_014,83,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_015,83,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_016,83,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_017,96,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_018,96,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_019,96,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_020,96,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_000,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_001,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_002,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_003,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_004,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_005,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_006,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_007,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_008,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_009,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_010,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_011,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_012,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_013,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_014,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_015,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_016,51,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_017,37,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_018,47,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_019,47,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_020,47,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_000,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_001,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_002,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_003,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_004,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_005,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_006,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_007,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_008,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_009,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_010,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_011,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_012,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_013,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_014,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_015,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_016,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_017,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_018,57,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_019,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_020,37,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_000,50,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_001,50,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_002,50,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_003,50,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_004,50,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_005,50,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_006,50,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_007,41,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_008,41,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_009,41,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_010,41,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_011,41,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_012,41,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_013,41,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_014,41,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_015,44,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_016,44,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_017,44,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_018,44,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_019,44,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_000,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_001,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_002,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_003,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_004,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_005,72,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_006,72,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_007,72,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_008,72,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_009,72,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_010,72,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_011,72,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_012,72,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_013,72,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_014,72,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_015,99,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_016,95,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_017,95,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_018,95,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_019,95,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_020,95,suite,+50%
