Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_037,Atlantis,Hotel_037_Room_004,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_005,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_006,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_007,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_008,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_009,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_010,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_011,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_012,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_013,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_014,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_015,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_016,233,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_017,233,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_018,233,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_019,194,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_020,216,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_000,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_001,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_002,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_003,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_004,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_005,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_006,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_007,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_008,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_009,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_010,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_011,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_012,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_013,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_014,73,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_015,99,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_016,99,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_017,99,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_018,99,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_019,69,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_000,95,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_001,95,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_002,95,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_003,95,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_004,95,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_005,95,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_006,86,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_007,86,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_008,86,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_009,86,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_010,86,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_011,86,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_012,86,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_013,86,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_014,99,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_015,99,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_016,99,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_017,99,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_018,99,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_019,99,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_020,99,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_021,99,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_000,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_001,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_002,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_003,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_004,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_005,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_006,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_007,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_008,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_009,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_010,87,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_011,65,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_012,65,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_013,65,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_014,65,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_015,65,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_016,65,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_017,95,suite,+50%
Hotel_040,Atlantis,Hotel_040_Room_018,95,suite,+50%
Hotel_040,Atlantis,Hotel_040_Room_019,95,suite,+50%
Hotel_040,Atlantis,Hotel_040_Room_020,95,suite,+50%
Hotel_041,Atlantis,Hotel_041_Room_000,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_001,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_002,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_003,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_004,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_005,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_006,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_007,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_008,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_009,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_010,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_011,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_012,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_013,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_014,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_015,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_016,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_017,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_018,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_019,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_020,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_021,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_022,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_023,90,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_024,72,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_000,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_001,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_002,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_003,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_004,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_005,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_006,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_007,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_008,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_009,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_010,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_011,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_012,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_013,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_014,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_015,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_016,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_017,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_018,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_019,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_020,135,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_021,142,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_022,142,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_023,142,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_000,31,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_001,31,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_002,31,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_003,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_004,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_005,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_006,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_007,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_008,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_009,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_010,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_011,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_012,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_013,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_014,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_015,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_016,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_017,51,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_018,51,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_019,52,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_020,52,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_021,52,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_022,52,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_023,52,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_000,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_001,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_002,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_003,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_004,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_005,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_006,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_007,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_008,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_009,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_010,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_011,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_012,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_013,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_014,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_015,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_016,47,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_017,30,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_018,42,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_019,42,suite,+50%
Hotel_045,Atlantis,Hotel_045_Room_000,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_001,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_002,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_003,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_004,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_005,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_006,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_007,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_008,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_009,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_010,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_011,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_012,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_013,160,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_014,246,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_015,246,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_016,246,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_017,246,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_018,246,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_019,246,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_020,246,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_021,246,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_022,233,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_023,233,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_000,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_001,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_002,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_003,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_004,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_005,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_006,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_007,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_008,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_009,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_010,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_011,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_012,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_013,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_014,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_015,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_016,83,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_017,83,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_018,99,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_019,75,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_020,75,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_000,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_001,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_002,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_003,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_004,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_005,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_006,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_007,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_008,86,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_009,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_010,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_011,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_012,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_013,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_014,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_015,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_016,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_017,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_018,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_019,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_020,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_021,76,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_022,67,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_023,76,suite,+50%
