Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_036,Atlantis,Hotel_036_Room_018,141,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_019,141,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_020,148,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_021,148,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_022,148,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_023,242,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_024,242,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_000,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_001,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_002,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_003,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_004,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_005,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_006,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_007,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_008,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_009,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_010,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_011,60,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_012,43,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_013,43,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_014,43,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_015,43,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_016,43,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_017,43,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_018,43,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_019,43,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_020,43,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_021,48,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_022,48,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_023,46,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_024,46,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_000,35,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_001,35,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_002,47,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_003,47,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_004,47,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_005,47,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_006,31,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_007,31,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_008,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_009,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_010,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_011,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_012,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_013,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_014,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_015,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_016,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_017,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_018,45,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_019,45,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_000,212,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_001,212,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_002,212,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_003,212,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_004,212,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_005,212,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_006,212,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_007,212,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_008,212,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_009,201,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_010,201,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_011,201,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_012,201,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_013,201,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_014,180,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_015,180,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_016,180,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_017,180,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_018,180,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_019,180,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_020,180,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_021,180,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_022,180,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_023,180,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_024,180,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_000,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_001,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_002,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_003,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_004,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_005,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_006,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_007,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_008,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_009,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_010,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_011,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_012,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_013,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_014,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_015,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_016,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_017,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_018,72,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_019,70,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_020,70,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_021,90,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_000,195,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_001,195,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_002,195,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_003,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_004,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_005,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_006,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_007,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_008,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_009,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_010,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_011,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_012,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_013,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_014,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_015,224,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_016,157,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_017,157,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_018,157,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_019,157,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_020,157,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_021,157,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_000,46,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_001,46,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_002,46,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_003,46,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_004,46,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_005,46,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_006,46,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_007,46,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_008,46,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_009,46,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_010,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_011,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_012,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_013,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_014,35,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_015,35,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_016,35,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_017,35,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_018,35,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_019,35,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_020,35,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_021,35,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_022,35,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_023,35,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_024,35,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_000,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_001,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_002,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_003,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_004,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_005,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_006,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_007,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_008,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_009,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_010,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_011,192,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_012,225,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_013,225,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_014,149,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_015,149,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_016,149,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_017,149,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_018,184,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_019,184,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_020,184,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_021,184,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_022,184,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_023,184,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_024,184,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_000,249,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_001,249,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_002,249,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_003,249,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_004,249,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_005,249,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_006,249,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_007,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_008,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_009,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_010,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_011,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_012,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_013,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_014,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_015,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_016,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_017,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_018,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_019,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_020,158,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_021,158,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_000,41,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_001,41,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_002,41,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_003,41,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_004,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_005,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_006,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_007,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_008,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_009,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_010,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_011,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_012,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_013,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_014,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_015,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_016,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_017,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_018,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_019,59,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_020,46,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_021,46,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_000,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_001,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_002,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_003,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_004,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_005,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_006,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_007,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_008,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_009,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_010,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_011,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_012,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_013,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_014,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_015,164,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_016,172,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_017,172,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_018,172,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_019,172,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_020,172,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_021,172,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_022,206,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_023,206,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_000,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_001,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_002,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_003,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_004,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_005,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_006,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_007,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_008,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_009,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_010,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_011,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_012,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_013,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_014,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_015,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_016,36,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_017,52,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_018,52,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_019,52,suite,+50%
