Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_037,Atlantis,Hotel_037_Room_007,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_008,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_009,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_010,60,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_011,60,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_012,60,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_013,49,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_014,49,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_015,49,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_016,49,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_017,49,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_018,49,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_019,49,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_020,49,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_021,49,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_000,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_001,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_002,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_003,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_004,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_005,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_006,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_007,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_008,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_009,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_010,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_011,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_012,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_013,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_014,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_015,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_016,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_017,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_018,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_019,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_020,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_021,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_022,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_023,249,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_024,149,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_000,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_001,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_002,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_003,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_004,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_005,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_006,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_007,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_008,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_009,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_010,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_011,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_012,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_013,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_014,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_015,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_016,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_017,158,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_018,175,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_019,175,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_000,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_001,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_002,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_003,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_004,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_005,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_006,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_007,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_008,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_009,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_010,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_011,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_012,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_013,77,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_014,82,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_015,82,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_016,99,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_017,99,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_018,99,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_019,99,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_000,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_001,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_002,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_003,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_004,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_005,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_006,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_007,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_008,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_009,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_010,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_011,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_012,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_013,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_014,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_015,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_016,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_017,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_018,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_019,60,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_000,230,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_001,230,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_002,230,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_003,230,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_004,230,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_005,230,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_006,230,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_007,230,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_008,230,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_009,230,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_010,230,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_011,230,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_012,230,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_013,230,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_014,230,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_015,230,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_016,230,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_017,230,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_018,174,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_019,174,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_020,174,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_000,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_001,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_002,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_003,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_004,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_005,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_006,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_007,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_008,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_009,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_010,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_011,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_012,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_013,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_014,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_015,185,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_016,249,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_017,249,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_018,249,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_019,249,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_020,237,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_021,237,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_022,135,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_000,139,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_001,139,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_002,139,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_003,139,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_004,139,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_005,139,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_006,139,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_007,139,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_008,232,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_009,232,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_010,232,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_011,232,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_012,232,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_013,232,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_014,232,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_015,232,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_016,226,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_017,226,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_018,226,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_019,226,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_020,226,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_021,226,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_022,226,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_023,226,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_000,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_001,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_002,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_003,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_004,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_005,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_006,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_007,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_008,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_009,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_010,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_011,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_012,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_013,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_014,35,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_015,30,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_016,30,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_017,30,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_018,30,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_019,30,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_020,59,suite,+50%
Hotel_045,Atlantis,Hotel_045_Room_021,59,suite,+50%
Hotel_045,Atlantis,Hotel_045_Room_022,59,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_000,167,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_001,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_002,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_003,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_004,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_005,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_006,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_007,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_008,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_009,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_010,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_011,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_012,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_013,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_014,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_015,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_016,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_017,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_018,147,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_019,208,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_020,208,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_021,208,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_022,208,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_023,208,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_024,208,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_000,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_001,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_002,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_003,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_004,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_005,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_006,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_007,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_008,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_009,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_010,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_011,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_012,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_013,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_014,246,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_015,229,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_016,229,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_017,229,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_018,229,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_019,229,triple,+50%
