Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_037,Atlantis,Hotel_037_Room_022,42,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_023,42,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_024,42,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_000,247,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_001,247,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_002,247,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_003,247,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_004,247,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_005,247,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_006,247,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_007,247,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_008,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_009,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_010,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_011,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_012,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_013,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_014,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_015,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_016,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_017,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_018,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_019,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_020,248,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_021,154,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_000,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_001,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_002,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_003,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_004,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_005,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_006,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_007,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_008,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_009,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_010,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_011,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_012,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_013,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_014,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_015,55,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_016,33,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_017,33,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_018,45,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_019,45,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_020,45,suite,+50%
Hotel_040,Atlantis,Hotel_040_Room_000,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_001,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_002,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_003,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_004,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_005,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_006,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_007,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_008,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_009,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_010,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_011,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_012,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_013,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_014,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_015,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_016,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_017,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_018,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_019,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_020,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_021,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_022,161,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_023,161,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_000,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_001,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_002,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_003,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_004,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_005,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_006,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_007,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_008,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_009,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_010,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_011,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_012,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_013,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_014,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_015,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_016,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_017,130,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_018,199,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_019,199,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_020,195,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_021,195,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_000,81,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_001,81,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_002,81,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_003,81,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_004,81,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_005,81,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_006,81,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_007,72,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_008,72,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_009,84,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_010,84,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_011,84,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_012,84,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_013,84,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_014,84,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_015,84,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_016,84,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_017,84,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_018,84,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_019,84,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_000,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_001,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_002,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_003,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_004,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_005,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_006,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_007,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_008,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_009,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_010,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_011,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_012,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_013,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_014,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_015,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_016,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_017,70,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_018,85,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_019,85,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_020,85,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_021,85,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_000,42,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_001,42,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_002,42,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_003,42,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_004,42,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_005,42,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_006,42,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_007,42,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_008,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_009,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_010,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_011,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_012,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_013,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_014,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_015,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_016,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_017,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_018,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_019,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_020,59,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_021,50,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_022,38,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_023,38,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_024,38,suite,+50%
Hotel_045,Atlantis,Hotel_045_Room_000,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_001,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_002,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_003,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_004,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_005,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_006,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_007,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_008,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_009,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_010,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_011,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_012,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_013,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_014,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_015,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_016,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_017,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_018,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_019,44,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_020,40,suite,+50%
Hotel_045,Atlantis,Hotel_045_Room_021,40,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_000,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_001,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_002,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_003,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_004,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_005,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_006,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_007,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_008,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_009,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_010,146,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_011,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_012,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_013,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_014,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_015,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_016,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_017,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_018,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_019,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_020,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_021,216,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_022,201,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_023,201,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_024,206,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_000,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_001,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_002,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_003,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_004,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_005,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_006,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_007,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_008,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_009,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_010,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_011,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_012,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_013,162,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_014,172,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_015,172,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_016,247,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_017,247,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_018,247,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_019,247,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_020,247,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_021,247,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_022,247,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_023,203,suite,+50%
