Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_040,Atlantis,Hotel_040_Room_0816,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0817,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0818,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0819,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0820,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0821,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0822,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0823,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0824,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0825,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0826,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0827,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0828,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0829,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0830,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0831,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0832,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0833,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0834,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0835,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0836,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0837,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0838,54,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0839,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0840,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0841,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0842,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0843,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0844,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0845,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0846,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0847,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0848,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0849,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0850,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0851,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0852,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0853,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0854,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0855,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0856,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0857,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0858,54,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0859,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0860,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0861,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0862,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0863,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0864,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0865,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0866,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0867,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0868,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0869,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0870,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0871,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0872,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0873,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0874,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0875,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0876,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0877,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0878,54,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0879,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0880,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0881,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0882,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0883,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0884,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0885,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0886,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0887,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0888,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0889,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0890,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0891,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0892,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0893,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0894,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0895,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0896,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0897,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0898,54,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0899,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0900,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0901,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0902,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0903,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0904,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0905,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0906,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0907,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0908,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0909,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0910,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0911,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0912,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0913,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0914,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0915,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0916,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0917,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0918,54,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0919,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0920,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0921,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0922,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0923,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0924,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0925,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0926,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0927,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0928,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0929,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0930,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0931,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0932,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0933,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0934,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0935,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0936,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0937,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0938,54,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0939,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0940,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0941,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0942,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0943,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0944,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0945,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0946,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0947,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0948,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0949,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0950,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0951,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0952,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0953,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0954,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0955,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0956,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0957,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0958,54,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0959,54,double,+50%
