Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_040,Atlantis,Hotel_040_Room_0816,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0817,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0818,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0819,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0820,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0821,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0822,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0823,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0824,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0825,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0826,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0827,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0828,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0829,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0830,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0831,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0832,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0833,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0834,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0835,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0836,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0837,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0838,45,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0839,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0840,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0841,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0842,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0843,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0844,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0845,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0846,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0847,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0848,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0849,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0850,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0851,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0852,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0853,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0854,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0855,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0856,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0857,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0858,45,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_0859,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0860,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0861,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0862,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0863,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0864,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0865,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0866,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0867,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0868,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0869,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0870,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0871,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0872,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0873,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0874,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0875,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0876,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0877,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0878,45,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_0879,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0880,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0881,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0882,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0883,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0884,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0885,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0886,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0887,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0888,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0889,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0890,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0891,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0892,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0893,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0894,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0895,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0896,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0897,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0898,45,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_0899,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0900,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0901,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0902,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0903,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0904,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0905,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0906,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0907,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0908,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0909,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0910,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0911,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0912,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0913,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0914,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0915,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0916,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0917,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0918,45,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_0919,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0920,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0921,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0922,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0923,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0924,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0925,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0926,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0927,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0928,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0929,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0930,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0931,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0932,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0933,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0934,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0935,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0936,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0937,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0938,45,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_0939,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0940,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0941,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0942,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0943,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0944,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0945,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0946,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0947,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0948,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0949,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0950,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0951,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0952,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0953,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0954,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0955,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0956,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0957,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0958,45,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_0959,45,double,+50%
