Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_037,Atlantis,Hotel_037_Room_006,41,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_007,41,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_008,41,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_009,47,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_010,47,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_011,47,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_012,47,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_013,47,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_014,47,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_015,47,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_016,47,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_017,47,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_018,47,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_019,41,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_000,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_001,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_002,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_003,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_004,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_005,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_006,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_007,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_008,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_009,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_010,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_011,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_012,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_013,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_014,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_015,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_016,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_017,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_018,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_019,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_020,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_021,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_022,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_023,56,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_024,33,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_000,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_001,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_002,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_003,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_004,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_005,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_006,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_007,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_008,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_009,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_010,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_011,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_012,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_013,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_014,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_015,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_016,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_017,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_018,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_019,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_020,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_021,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_022,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_023,90,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_024,90,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_000,219,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_001,219,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_002,219,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_003,219,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_004,219,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_005,219,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_006,219,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_007,219,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_008,219,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_009,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_010,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_011,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_012,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_013,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_014,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_015,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_016,212,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_017,242,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_018,160,suite,+50%
Hotel_040,Atlantis,Hotel_040_Room_019,160,suite,+50%
Hotel_041,Atlantis,Hotel_041_Room_000,179,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_001,179,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_002,179,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_003,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_004,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_005,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_006,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_007,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_008,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_009,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_010,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_011,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_012,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_013,138,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_014,162,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_015,162,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_016,162,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_017,162,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_018,162,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_019,177,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_000,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_001,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_002,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_003,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_004,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_005,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_006,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_007,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_008,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_009,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_010,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_011,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_012,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_013,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_014,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_015,60,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_016,41,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_017,41,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_018,32,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_019,32,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_000,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_001,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_002,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_003,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_004,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_005,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_006,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_007,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_008,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_009,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_010,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_011,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_012,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_013,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_014,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_015,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_016,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_017,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_018,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_019,209,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_020,172,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_000,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_001,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_002,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_003,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_004,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_005,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_006,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_007,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_008,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_009,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_010,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_011,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_012,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_013,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_014,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_015,170,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_016,192,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_017,192,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_018,192,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_019,192,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_020,192,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_021,246,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_022,246,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_023,246,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_024,246,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_000,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_001,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_002,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_003,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_004,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_005,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_006,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_007,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_008,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_009,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_010,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_011,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_012,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_013,80,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_014,100,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_015,100,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_016,100,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_017,100,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_018,100,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_019,100,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_020,66,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_021,66,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_000,73,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_001,73,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_002,73,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_003,73,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_004,73,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_005,73,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_006,73,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_007,73,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_008,73,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_009,73,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_010,73,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_011,73,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_012,73,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_013,73,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_014,73,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_015,73,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_016,95,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_017,98,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_018,98,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_019,98,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_000,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_001,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_002,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_003,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_004,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_005,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_006,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_007,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_008,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_009,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_010,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_011,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_012,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_013,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_014,77,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_015,86,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_016,86,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_017,86,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_018,86,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_019,86,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_020,86,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_021,86,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_022,86,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_023,86,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_024,86,double,+50%
