Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_036,Atlantis,Hotel_036_Room_018,238,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_019,202,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_020,202,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_021,202,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_022,202,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_000,53,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_001,53,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_002,52,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_003,52,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_004,52,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_005,52,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_006,52,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_007,52,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_008,52,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_009,52,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_010,43,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_011,43,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_012,43,triple,+50%
Hotel_037,Atlantis,Hotel_037_Room_013,30,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_014,30,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_015,30,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_016,30,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_017,30,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_018,30,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_019,30,suite,+50%
Hotel_038,Atlantis,Hotel_038_Room_000,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_001,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_002,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_003,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_004,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_005,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_006,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_007,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_008,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_009,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_010,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_011,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_012,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_013,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_014,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_015,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_016,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_017,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_018,202,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_019,187,triple,+50%
Hotel_038,Atlantis,Hotel_038_Room_020,187,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_000,71,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_001,71,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_002,71,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_003,71,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_004,71,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_005,71,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_006,71,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_007,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_008,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_009,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_010,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_011,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_012,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_013,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_014,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_015,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_016,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_017,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_018,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_019,79,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_020,79,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_000,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_001,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_002,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_003,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_004,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_005,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_006,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_007,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_008,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_009,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_010,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_011,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_012,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_013,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_014,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_015,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_016,176,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_017,160,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_018,184,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_019,184,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_020,184,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_000,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_001,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_002,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_003,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_004,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_005,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_006,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_007,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_008,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_009,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_010,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_011,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_012,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_013,67,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_014,79,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_015,79,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_016,96,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_017,96,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_018,92,suite,+50%
Hotel_041,Atlantis,Hotel_041_Room_019,92,suite,+50%
Hotel_041,Atlantis,Hotel_041_Room_020,92,suite,+50%
Hotel_041,Atlantis,Hotel_041_Room_021,92,suite,+50%
Hotel_041,Atlantis,Hotel_041_Room_022,92,suite,+50%
Hotel_041,Atlantis,Hotel_041_Room_023,92,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_000,163,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_001,163,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_002,163,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_003,163,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_004,163,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_005,140,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_006,140,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_007,140,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_008,140,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_009,140,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_010,140,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_011,140,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_012,193,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_013,193,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_014,193,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_015,193,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_016,193,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_017,193,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_018,187,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_019,187,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_000,222,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_001,222,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_002,222,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_003,222,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_004,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_005,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_006,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_007,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_008,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_009,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_010,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_011,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_012,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_013,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_014,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_015,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_016,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_017,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_018,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_019,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_020,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_021,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_022,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_023,230,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_024,215,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_000,141,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_001,141,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_002,141,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_003,141,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_004,141,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_005,141,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_006,141,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_007,141,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_008,141,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_009,161,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_010,161,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_011,161,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_012,161,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_013,176,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_014,176,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_015,176,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_016,176,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_017,176,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_018,176,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_019,247,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_020,247,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_021,247,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_022,247,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_023,247,suite,+50%
Hotel_045,Atlantis,Hotel_045_Room_000,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_001,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_002,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_003,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_004,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_005,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_006,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_007,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_008,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_009,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_010,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_011,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_012,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_013,151,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_014,201,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_015,201,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_016,201,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_017,201,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_018,248,suite,+50%
Hotel_045,Atlantis,Hotel_045_Room_019,248,suite,+50%
Hotel_045,Atlantis,Hotel_045_Room_020,248,suite,+50%
Hotel_045,Atlantis,Hotel_045_Room_021,248,suite,+50%
Hotel_045,Atlantis,Hotel_045_Room_022,248,suite,+50%
Hotel_046,Atlantis,Hotel_046_Room_000,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_001,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_002,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_003,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_004,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_005,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_006,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_007,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_008,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_009,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_010,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_011,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_012,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_013,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_014,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_015,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_016,136,single,+50%
Hotel_046,Atlantis,Hotel_046_Room_017,140,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_018,140,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_019,140,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_020,140,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_021,233,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_022,233,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_000,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_001,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_002,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_003,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_004,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_005,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_006,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_007,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_008,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_009,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_010,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_011,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_012,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_013,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_014,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_015,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_016,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_017,142,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_018,194,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_019,194,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_020,199,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_021,199,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_022,221,suite,+50%
