Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_033,Atlantis,Hotel_033_Room_0814,32,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0815,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0816,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0817,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0818,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0819,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0820,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0821,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0822,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0823,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0824,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0825,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0826,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0827,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0828,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0829,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0830,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0831,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0832,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0833,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0834,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0835,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0836,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0837,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0838,32,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0839,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0840,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0841,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0842,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0843,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0844,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0845,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0846,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0847,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0848,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0849,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0850,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0851,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0852,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0853,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0854,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0855,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0856,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0857,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0858,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0859,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0860,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0861,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0862,32,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0863,32,double,+40%
Hotel_036,Atlantis,Hotel_036_Room_0864,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0865,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0866,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0867,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0868,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0869,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0870,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0871,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0872,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0873,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0874,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0875,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0876,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0877,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0878,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0879,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0880,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0881,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0882,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0883,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0884,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0885,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0886,32,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0887,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0888,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0889,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0890,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0891,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0892,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0893,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0894,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0895,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0896,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0897,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0898,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0899,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0900,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0901,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0902,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0903,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0904,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0905,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0906,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0907,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0908,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0909,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0910,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0911,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0912,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0913,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0914,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0915,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0916,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0917,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0918,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0919,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0920,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0921,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0922,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0923,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0924,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0925,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0926,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0927,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0928,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0929,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0930,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0931,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0932,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0933,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0934,32,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0935,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0936,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0937,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0938,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0939,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0940,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0941,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0942,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0943,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0944,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0945,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0946,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0947,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0948,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0949,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0950,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0951,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0952,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0953,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0954,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0955,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0956,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0957,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0958,32,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0959,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0960,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0961,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0962,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0963,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0964,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0965,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0966,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0967,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0968,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0969,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0970,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0971,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0972,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0973,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0974,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0975,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0976,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0977,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0978,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0979,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0980,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0981,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0982,32,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0983,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0984,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0985,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0986,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0987,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0988,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0989,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0990,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0991,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0992,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0993,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0994,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0995,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0996,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0997,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0998,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_0999,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01000,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01001,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01002,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01003,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01004,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01005,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01006,32,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01007,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01008,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01009,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01010,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01011,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01012,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01013,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01014,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01015,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01016,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01017,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01018,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01019,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01020,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01021,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01022,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01023,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01024,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01025,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01026,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01027,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01028,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01029,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01030,32,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01031,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01032,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01033,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01034,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01035,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01036,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01037,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01038,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01039,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01040,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01041,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01042,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01043,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01044,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01045,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01046,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01047,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01048,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01049,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01050,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01051,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01052,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01053,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01054,32,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01055,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01056,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01057,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01058,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01059,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01060,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01061,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01062,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01063,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01064,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01065,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01066,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01067,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01068,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01069,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01070,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01071,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01072,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01073,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01074,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01075,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01076,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01077,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01078,32,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01079,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01080,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01081,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01082,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01083,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01084,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01085,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01086,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01087,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01088,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01089,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01090,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01091,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01092,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01093,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01094,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01095,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01096,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01097,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01098,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01099,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01100,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01101,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01102,32,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01103,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01104,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01105,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01106,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01107,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01108,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01109,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01110,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01111,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01112,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01113,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01114,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01115,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01116,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01117,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01118,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01119,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01120,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01121,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01122,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01123,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01124,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01125,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01126,32,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01127,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01128,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01129,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01130,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01131,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01132,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01133,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01134,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01135,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01136,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01137,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01138,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01139,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01140,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01141,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01142,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01143,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01144,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01145,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01146,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01147,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01148,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01149,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01150,32,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01151,32,double,+50%
