Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_030,Atlantis,Hotel_030_Room_0813,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0814,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0815,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0816,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0817,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0818,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0819,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0820,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0821,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0822,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0823,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0824,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0825,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0826,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0827,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0828,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0829,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0830,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0831,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0832,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0833,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0834,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0835,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0836,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0837,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0838,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0839,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0840,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0841,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0842,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0843,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0844,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0845,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0846,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0847,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0848,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0849,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0850,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0851,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0852,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0853,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0854,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0855,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0856,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0857,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0858,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0859,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0860,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0861,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0862,35,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0863,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0864,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0865,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0866,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0867,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0868,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0869,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0870,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0871,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0872,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0873,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0874,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0875,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0876,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0877,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0878,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0879,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0880,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0881,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0882,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0883,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0884,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0885,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0886,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0887,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0888,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0889,35,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0890,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0891,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0892,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0893,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0894,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0895,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0896,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0897,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0898,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0899,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0900,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0901,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0902,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0903,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0904,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0905,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0906,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0907,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0908,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0909,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0910,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0911,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0912,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0913,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0914,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0915,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0916,35,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0917,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0918,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0919,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0920,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0921,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0922,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0923,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0924,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0925,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0926,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0927,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0928,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0929,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0930,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0931,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0932,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0933,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0934,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0935,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0936,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0937,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0938,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0939,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0940,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0941,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0942,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0943,35,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0944,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0945,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0946,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0947,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0948,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0949,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0950,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0951,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0952,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0953,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0954,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0955,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0956,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0957,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0958,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0959,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0960,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0961,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0962,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0963,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0964,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0965,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0966,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0967,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0968,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0969,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0970,35,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0971,35,double,+40%
Hotel_036,Atlantis,Hotel_036_Room_0972,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0973,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0974,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0975,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0976,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0977,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0978,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0979,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0980,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0981,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0982,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0983,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0984,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0985,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0986,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0987,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0988,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0989,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0990,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0991,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0992,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0993,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0994,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0995,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0996,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0997,35,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0998,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0999,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01000,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01001,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01002,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01003,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01004,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01005,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01006,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01007,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01008,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01009,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01010,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01011,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01012,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01013,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01014,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01015,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01016,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01017,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01018,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01019,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01020,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01021,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01022,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01023,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01024,35,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_01025,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01026,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01027,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01028,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01029,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01030,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01031,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01032,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01033,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01034,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01035,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01036,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01037,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01038,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01039,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01040,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01041,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01042,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01043,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01044,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01045,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01046,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01047,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01048,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01049,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01050,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01051,35,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_01052,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01053,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01054,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01055,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01056,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01057,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01058,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01059,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01060,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01061,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01062,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01063,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01064,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01065,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01066,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01067,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01068,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01069,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01070,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01071,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01072,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01073,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01074,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01075,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01076,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01077,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01078,35,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_01079,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01080,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01081,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01082,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01083,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01084,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01085,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01086,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01087,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01088,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01089,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01090,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01091,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01092,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01093,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01094,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01095,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01096,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01097,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01098,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01099,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01100,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01101,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01102,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01103,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01104,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01105,35,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_01106,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01107,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01108,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01109,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01110,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01111,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01112,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01113,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01114,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01115,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01116,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01117,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01118,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01119,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01120,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01121,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01122,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01123,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01124,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01125,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01126,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01127,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01128,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01129,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01130,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01131,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01132,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_01133,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01134,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01135,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01136,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01137,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01138,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01139,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01140,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01141,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01142,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01143,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01144,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01145,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01146,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01147,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01148,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01149,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01150,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01151,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01152,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01153,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01154,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01155,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01156,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01157,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01158,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01159,35,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_01160,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01161,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01162,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01163,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01164,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01165,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01166,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01167,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01168,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01169,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01170,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01171,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01172,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01173,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01174,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01175,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01176,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01177,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01178,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01179,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01180,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01181,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01182,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01183,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01184,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01185,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01186,35,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_01187,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01188,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01189,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01190,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01191,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01192,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01193,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01194,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01195,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01196,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01197,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01198,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01199,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01200,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01201,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01202,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01203,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01204,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01205,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01206,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01207,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01208,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01209,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01210,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01211,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01212,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01213,35,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_01214,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01215,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01216,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01217,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01218,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01219,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01220,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01221,35,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01222,35,double,+50%
