Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_036,Atlantis,Hotel_036_Room_008,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_009,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_010,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_011,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_012,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_013,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_014,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_015,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_016,44,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_017,44,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_018,44,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_019,44,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_000,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_001,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_002,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_003,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_004,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_005,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_006,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_007,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_008,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_009,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_010,85,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_011,87,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_012,87,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_013,87,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_014,87,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_015,87,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_016,87,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_017,87,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_018,87,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_019,87,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_000,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_001,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_002,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_003,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_004,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_005,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_006,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_007,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_008,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_009,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_010,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_011,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_012,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_013,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_014,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_015,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_016,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_017,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_018,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_019,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_020,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_021,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_022,52,single,+50%
Hotel_038,Atlantis,Hotel_038_Room_023,60,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_000,89,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_001,89,single,+50%
Hotel_039,Atlantis,Hotel_039_Room_002,72,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_003,72,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_004,72,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_005,72,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_006,72,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_007,72,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_008,72,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_009,79,triple,+50%
Hotel_039,Atlantis,Hotel_039_Room_010,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_011,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_012,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_013,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_014,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_015,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_016,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_017,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_018,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_019,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_020,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_021,70,suite,+50%
Hotel_039,Atlantis,Hotel_039_Room_022,70,suite,+50%
Hotel_040,Atlantis,Hotel_040_Room_000,83,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_001,83,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_002,83,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_003,83,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_004,83,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_005,83,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_006,83,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_007,83,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_008,83,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_009,83,single,+50%
Hotel_040,Atlantis,Hotel_040_Room_010,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_011,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_012,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_013,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_014,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_015,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_016,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_017,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_018,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_019,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_020,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_021,98,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_022,92,triple,+50%
Hotel_040,Atlantis,Hotel_040_Room_023,92,triple,+50%
Hotel_041,Atlantis,Hotel_041_Room_000,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_001,32,single,+50%
Hotel_041,Atlantis,Hotel_041_Room_002,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_003,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_004,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_005,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_006,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_007,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_008,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_009,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_010,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_011,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_012,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_013,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_014,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_015,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_016,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_017,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_018,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_019,35,double,+50%
Hotel_041,Atlantis,Hotel_041_Room_020,36,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_000,82,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_001,82,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_002,82,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_003,82,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_004,82,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_005,82,single,+50%
Hotel_042,Atlantis,Hotel_042_Room_006,87,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_007,87,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_008,87,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_009,87,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_010,87,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_011,87,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_012,87,double,+50%
Hotel_042,Atlantis,Hotel_042_Room_013,81,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_014,81,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_015,81,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_016,81,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_017,81,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_018,81,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_019,81,triple,+50%
Hotel_042,Atlantis,Hotel_042_Room_020,83,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_021,83,suite,+50%
Hotel_042,Atlantis,Hotel_042_Room_022,83,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_000,74,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_001,74,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_002,74,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_003,74,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_004,74,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_005,74,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_006,74,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_007,74,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_008,74,single,+50%
Hotel_043,Atlantis,Hotel_043_Room_009,97,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_010,97,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_011,97,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_012,97,double,+50%
Hotel_043,Atlantis,Hotel_043_Room_013,73,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_014,73,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_015,73,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_016,73,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_017,73,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_018,73,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_019,73,triple,+50%
Hotel_043,Atlantis,Hotel_043_Room_020,90,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_021,90,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_022,90,suite,+50%
Hotel_043,Atlantis,Hotel_043_Room_023,90,suite,+50%
Hotel_044,Atlantis,Hotel_044_Room_000,238,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_001,238,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_002,238,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_003,238,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_004,238,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_005,238,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_006,238,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_007,238,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_008,238,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_009,238,single,+50%
Hotel_044,Atlantis,Hotel_044_Room_010,190,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_011,190,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_012,190,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_013,190,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_014,190,double,+50%
Hotel_044,Atlantis,Hotel_044_Room_015,168,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_016,168,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_017,168,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_018,168,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_019,168,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_020,168,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_021,168,triple,+50%
Hotel_044,Atlantis,Hotel_044_Room_022,168,triple,+50%
Hotel_045,Atlantis,Hotel_045_Room_000,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_001,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_002,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_003,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_004,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_005,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_006,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_007,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_008,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_009,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_010,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_011,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_012,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_013,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_014,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_015,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_016,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_017,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_018,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_019,40,single,+50%
Hotel_045,Atlantis,Hotel_045_Room_020,55,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_021,35,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_000,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_001,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_002,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_003,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_004,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_005,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_006,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_007,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_008,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_009,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_010,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_011,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_012,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_013,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_014,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_015,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_016,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_017,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_018,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_019,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_020,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_021,173,triple,+50%
Hotel_046,Atlantis,Hotel_046_Room_022,169,suite,+50%
Hotel_047,Atlantis,Hotel_047_Room_000,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_001,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_002,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_003,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_004,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_005,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_006,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_007,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_008,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_009,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_010,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_011,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_012,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_013,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_014,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_015,210,single,+50%
Hotel_047,Atlantis,Hotel_047_Room_016,222,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_017,132,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_018,132,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_019,132,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_020,132,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_021,132,triple,+50%
Hotel_047,Atlantis,Hotel_047_Room_022,132,triple,+50%
